username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
ChangiAirport,2016-03-01 00:14:00,0,0,"@FHavg We're sorry to hear that, please send in your NRIC, Changi Rewards card number with the receipts to info@changirewards.com -CK",,@FHavg @changirewards,,704339046365925376,https://twitter.com/ChangiAirport/status/704339046365925376,changi airport mrt station,changi airport
Satriosahrub,2016-03-01 00:15:00,0,0,"With Rizky, Pasti Prima, and 5 others at @changiairport — https:// path.com/p/2ICHyC",,@changiairport,,704339333990322176,https://twitter.com/Satriosahrub/status/704339333990322176,changi airport mrt station,changi airport
ChangiAirport,2016-03-01 00:16:00,0,0,@FHavg Thanks for the suggestion. We have forwarded your feedback to the respective department for review. -CK,,@FHavg,,704339445802139649,https://twitter.com/ChangiAirport/status/704339445802139649,changi airport mrt station,changi airport
irsyadrazali_,2016-03-01 00:16:00,0,0,@AdamHazeq_ @NajmiKer @MuhdEzam__ kau nak samlai siapa bedok ?,,@AdamHazeq_ @NajmiKer @MuhdEzam__,,704339364860440577,https://twitter.com/irsyadrazali_/status/704339364860440577,bedok mrt station,bedok
Satriosahrub,2016-03-01 00:18:00,0,0,"Rantau (with Rizky, Odi, and 5 others at @changiairport ) — https:// path.com/p/3Msakk",,@changiairport,,704339963567951872,https://twitter.com/Satriosahrub/status/704339963567951872,changi airport mrt station,changi airport
rayfanzho_,2016-03-01 00:18:00,0,0,"Sampe di singapura,,alhamdlh dg slmat... Next to jkta besok… (w/ Abie, radit, & fauzi at @changiairport ) — https:// path.com/p/1hFqYX",,@changiairport,,704339918944731136,https://twitter.com/rayfanzho_/status/704339918944731136,changi airport mrt station,changi airport
rayfanzho_,2016-03-01 00:19:00,0,0,Waiting for check in to jkarta tomorow morning...08.10 am.. (with Abie at @changiairport ) — https:// path.com/p/Y3LvF,,@changiairport,,704340217998651393,https://twitter.com/rayfanzho_/status/704340217998651393,changi airport mrt station,changi airport
c_buckers,2016-03-01 00:21:00,5,7,Gardens by the Bay in Singapore! Loved it! #singsing @iglucruise @travelweekly @HALcruises @Hollierae_tw pic.twitter.com/QtoNWIajXt,,@iglucruise @travelweekly @HALcruises @Hollierae_tw,#singsing,704340788109398016,https://twitter.com/c_buckers/status/704340788109398016,gardens by the bay mrt station,gardens by the bay
_fyqs,2016-03-01 00:22:00,0,0,I'm starting to like working at bedok outlet,,,,704340979898187778,https://twitter.com/_fyqs/status/704340979898187778,bedok mrt station,bedok
thusmank,2016-03-01 00:23:00,0,0,I'm at Jurong East in Singapore https://www. swarmapp.com/c/5qrcRCblEUy,,,,704341335919218688,https://twitter.com/thusmank/status/704341335919218688,jurong east mrt station,jurong east
AhGirl_,2016-03-01 00:24:00,0,0,I'm at Blk 924@Tampines https://www. swarmapp.com/c/kxTeNfiLb2O,,@Tampines,,704341547014205440,https://twitter.com/AhGirl_/status/704341547014205440,tampines mrt station,tampines
thusmank,2016-03-01 00:24:00,0,0,I'm at Chinese Garden MRT Station (EW25) - @smrt_singapore in Singapore https://www. swarmapp.com/c/18tCZl0qQlI,,@smrt_singapore,,704341569202163712,https://twitter.com/thusmank/status/704341569202163712,chinese garden mrt station,chinese garden mrt
thusmank,2016-03-01 00:24:00,0,0,I'm at Boon Lay Way in Singapore https://www. swarmapp.com/c/gPHdgDUoRJz,,,,704341393364414464,https://twitter.com/thusmank/status/704341393364414464,boon lay mrt station,boon lay
_Rxshxxd,2016-03-01 00:25:00,0,0,@TehaZara tak good ke? Ke nak makan prata kat punggol plaza?,,@TehaZara,,704341855568199680,https://twitter.com/_Rxshxxd/status/704341855568199680,punggol mrt station,punggol
hangenji_17,2016-03-01 00:26:00,0,0,@EveningSunset_ rumah kau kat pasir ris je kan?,,@EveningSunset_,,704341975445557248,https://twitter.com/hangenji_17/status/704341975445557248,pasir ris mrt station,pasir ris
deskyzlf,2016-03-01 00:31:00,0,0,@RahimPlant @AmirulHakimAA oh i cannot come bedok study ah?,,@RahimPlant @AmirulHakimAA,,704343184592080898,https://twitter.com/deskyzlf/status/704343184592080898,bedok mrt station,bedok
sawangtrakul,2016-03-01 00:31:00,0,0,Fly #singapore #goodnight #sleep #sky @Changi Airport https://www. instagram.com/p/BCYIG3GKlYd/,,@Changi,#singapore #goodnight #sleep #sky,704343288380260354,https://twitter.com/sawangtrakul/status/704343288380260354,changi airport mrt station,changi airport
ACIWorld,2016-03-01 00:32:00,0,0,Congratulations to @Changiairport for 1st place - Best #airport in #Asia -Pacific in the 2015 @ACI_ASQ Awards! http:// bit.ly/1L2u9Dx,,@Changiairport @ACI_ASQ,#airport #Asia,704343423675928576,https://twitter.com/ACIWorld/status/704343423675928576,changi airport mrt station,changi airport
JavE0904,2016-03-01 00:34:00,0,0,I'm at Yishun in Singapore https://www. swarmapp.com/c/fGzgqesaF9K,,,,704344091052662784,https://twitter.com/JavE0904/status/704344091052662784,yishun mrt station,yishun
brookefblake,2016-03-01 00:34:00,0,0,#sg #jobs #careers 6 months Accounts Executive 40Partial Sets 47 Full sets41 47 MNC 47 Ang Mo Kio 362700 http:// bit.ly/21DMDV6 #employment,,,#sg #jobs #careers #employment,704344100070252544,https://twitter.com/brookefblake/status/704344100070252544,ang mo kio mrt station,ang mo kio
brookefblake,2016-03-01 00:34:00,0,0,#sg #jobs #careers 40Perm41 Delivery Driver 64 Hougang 59 upto 36170059OT to 362k4359 54755 Day 33... http:// bit.ly/21DMDV0 #employment,,,#sg #jobs #careers #employment,704344098111516677,https://twitter.com/brookefblake/status/704344098111516677,hougang mrt station,hougang
xchermieee,2016-03-01 00:37:00,0,0,I'm at Thomson Women's Clinic ( Tiong Bahru ) https://www. swarmapp.com/c/lztwiCJKdax,,,,704344693925154817,https://twitter.com/xchermieee/status/704344693925154817,tiong bahru mrt station,tiong bahru
aaronrlu,2016-03-01 00:43:00,0,0,I'm at Changi Airport Terminal 2 Smoking Area in Singapore https://www. swarmapp.com/c/cyKEajVnSAU,,,,704346340780843008,https://twitter.com/aaronrlu/status/704346340780843008,changi airport mrt station,changi airport
aaronrlu,2016-03-01 00:45:00,0,0,I'm at Changi Airport Terminal 2 - @fansofchangi in Singapore https://www. swarmapp.com/c/2I2ps5JwVpd,,@fansofchangi,,704346803332894720,https://twitter.com/aaronrlu/status/704346803332894720,changi airport mrt station,changi airport
amy_suhximi,2016-03-01 00:48:00,0,0,Wednesday and Thursday working again at ite simei zzzz da la jauh,,,,704347454246748161,https://twitter.com/amy_suhximi/status/704347454246748161,simei mrt station,simei
rarhchi,2016-03-01 00:48:00,0,1,never knew how foreign punggol is until now,,,,704347635193217027,https://twitter.com/rarhchi/status/704347635193217027,punggol mrt station,punggol
SyafiqTalent,2016-03-01 00:49:00,0,0,@rieeeeey pfft. I rasa you dari boon lay nk gi woodlands pun sesat. Hahaha,,@rieeeeey,,704347783860326401,https://twitter.com/SyafiqTalent/status/704347783860326401,boon lay mrt station,boon lay
kweeangga,2016-03-01 00:49:00,0,0,At @changiairport — https:// path.com/p/1o14CR,,@changiairport,,704347791967911936,https://twitter.com/kweeangga/status/704347791967911936,changi airport mrt station,changi airport
dutyfreehunter,2016-03-01 00:49:00,0,0,Come to the @JuicyCouture Garden Party at @ChangiAirport - http://www. dutyfreehunter.com/blog/the-shill a-duty-free-invites-you-to-the-juicy-couture-garden-party/ … #dutyfree #ShillaSG pic.twitter.com/OzOo2zWiUB,,@JuicyCouture @ChangiAirport,#dutyfree #ShillaSG,704347818224435200,https://twitter.com/dutyfreehunter/status/704347818224435200,changi airport mrt station,changi airport
nildelal,2016-03-01 00:51:00,3,11,"William Kentridge , ""Bird Catcher"" '06 pic.twitter.com/EWcQOf4H3e",,,,704348212711260161,https://twitter.com/nildelal/status/704348212711260161,kent ridge mrt station,kent ridge
blythe_russo,2016-03-01 00:51:00,0,3,Things I'm terrible at: free-handing the Caldecott logo onto a piece of metallic gold spray-painted craft foam :/,,,,704348378608574468,https://twitter.com/blythe_russo/status/704348378608574468,caldescott mrt station,caldescott
AnnieYeooo,2016-03-01 00:51:00,0,0,@YokeMunn @AXinyi @SOPHIEEEE_T can give u too if u want BEDOK BEDOK,,@YokeMunn @AXinyi @SOPHIEEEE_T,,704348224375492609,https://twitter.com/AnnieYeooo/status/704348224375492609,bedok mrt station,bedok
KinesioTape,2016-03-01 00:59:00,0,0,"@AdibNaim this is our partner in Malaysia. Progress Healthcare, P: + (65) 6297 5955, Jalan Besar , Singapore 208987 http://www. progress.com.sg/kinesio",,@AdibNaim,,704350240631971840,https://twitter.com/KinesioTape/status/704350240631971840,jalan besar mrt station,jalan besar
rixpaddocks,2016-03-01 00:59:00,0,0,Sayang ang Free WiFi sa Changi Airport ... http:// plurk.com/p/li6zm3,,,,704350244293779456,https://twitter.com/rixpaddocks/status/704350244293779456,changi airport mrt station,changi airport
MonishaaK,2016-03-01 01:00:00,0,0,Places n view which r just amazing #GreatViews @Gardens by the Bay https://www. instagram.com/p/BCYLXaiNL6f/,,@Gardens,#GreatViews,704350452889079817,https://twitter.com/MonishaaK/status/704350452889079817,gardens by the bay mrt station,gardens by the bay
hfz_garcia,2016-03-01 01:00:00,0,0,If only I stay Bedok ... hmmm shall I?,,,,704350420420816896,https://twitter.com/hfz_garcia/status/704350420420816896,bedok mrt station,bedok
akidnamedisham,2016-03-01 01:01:00,0,0,Luckily bo omar lives in pasir ris sia. #pasirriskia,,,#pasirriskia,704350779230957568,https://twitter.com/akidnamedisham/status/704350779230957568,pasir ris mrt station,pasir ris
OhMerylOh,2016-03-01 01:01:00,0,1,"Waiting for my flight now, very stoked!!! #merlgiography @Singapore Changi Airport T2… https://www. instagram.com/p/BCYLjGisE0c/",,@Singapore,#merlgiography,704350867374239744,https://twitter.com/OhMerylOh/status/704350867374239744,changi airport mrt station,changi airport
faosan_,2016-03-01 01:05:00,0,0,Finally me met up #faosanvacations @Clarke Quay https://www. instagram.com/p/BCYL7AmKoy4/,,@Clarke,#faosanvacations,704351676891799552,https://twitter.com/faosan_/status/704351676891799552,clarke quay mrt station,clarke quay
DatWenJie,2016-03-01 01:07:00,0,1,@BeLiNdAiScRaZy somewhere at yishun . You dk de. There food nice sia,,@BeLiNdAiScRaZy,,704352360160579584,https://twitter.com/DatWenJie/status/704352360160579584,yishun mrt station,yishun
BrianEmma2,2016-03-01 01:08:00,0,0,Outdoor track so that punk beside preschool punggol : OhPzvcUhy,,,,704352628206018560,https://twitter.com/BrianEmma2/status/704352628206018560,punggol mrt station,punggol
Mancee_19,2016-03-01 01:09:00,0,0,Day 8: Bedok Jetty! #singaporehiddengems #100daysofsgliving #exploresingapore @yoursingapore #expatlivinginsg http:// wp.me/p7fA1A-n,,@yoursingapore,#singaporehiddengems #100daysofsgliving #exploresingapore #expatlivinginsg,704352923388542976,https://twitter.com/Mancee_19/status/704352923388542976,bedok mrt station,bedok
KseniaDey,2016-03-01 01:11:00,0,0,"Michael Kors, Gucci, Prada, Tiffany & Co....etc. Нет,я не про ТЦ на Orchard rd. я про Changi Airport",,,,704353319104294912,https://twitter.com/KseniaDey/status/704353319104294912,changi airport mrt station,changi airport
didiryntt,2016-03-01 01:12:00,0,0,Nasi Lemak Boon Lay ! pic.twitter.com/GILA66ityo,,,,704353491485982720,https://twitter.com/didiryntt/status/704353491485982720,boon lay mrt station,boon lay
OliFahmy,2016-03-01 01:14:00,0,0,Having chalet at pasir ris dresort and im listening to mj12.main gile,,,,704354182019489793,https://twitter.com/OliFahmy/status/704354182019489793,pasir ris mrt station,pasir ris
qinghjkl,2016-03-01 01:20:00,0,0,I'm at Boon Lay Place Market & Food Centre in Singapore https://www. swarmapp.com/c/gBfM3PwNPnt,,,,704355648616718336,https://twitter.com/qinghjkl/status/704355648616718336,boon lay mrt station,boon lay
_IronicSmile_,2016-03-01 01:20:00,0,0,I'm at Buona Vista in Singapore https://www. swarmapp.com/c/ldRWgOu02kA,,,,704355580979314688,https://twitter.com/_IronicSmile_/status/704355580979314688,buona vista mrt station,buona vista
moleyzxc,2016-03-01 01:23:00,0,0,@SharieMirza SORRY i didn't even get a notification for this tweet :( but yes I'm in yishun,,@SharieMirza,,704356366610145280,https://twitter.com/moleyzxc/status/704356366610145280,yishun mrt station,yishun
jaymee080285,2016-03-01 01:30:00,0,0,Happy birthday madame leony @Blk 259 Toa Payoh Kim Keat Ave https://www. instagram.com/p/BCYOzLVFlbTA Koc8qWgX9eJ7Ehj-Kd3wMd31700/ …,,@Blk,,704358009166761986,https://twitter.com/jaymee080285/status/704358009166761986,toa payoh mrt station,toa payoh
Cattan2011,2016-03-01 01:32:00,0,3,Plentiful of nature at Pasir Ris Park - an urban coastal park #Singapore #TravelTuesday #NaturePhotography #travel pic.twitter.com/yPfZuY8tHQ,,,#Singapore #TravelTuesday #NaturePhotography #travel,704358584642043904,https://twitter.com/Cattan2011/status/704358584642043904,pasir ris mrt station,pasir ris
Cattan2011,2016-03-01 01:33:00,0,3,"Beauty of nature - Pasir Ris Park, Singapore #Singapore #TravelTuesday #photography #NaturePhotography #naturelover pic.twitter.com/7VoPf4hrx4",,,#Singapore #TravelTuesday #photography #NaturePhotography #naturelover,704358971935739905,https://twitter.com/Cattan2011/status/704358971935739905,pasir ris mrt station,pasir ris
nrshrwn,2016-03-01 01:33:00,0,0,Im homed. Good trip with good people @Changi Airport Singapore… https://www. instagram.com/p/BCYPJbtoGDaC 9ASl6K5W9rhvg25GA4ifCLL0dA0/ …,,@Changi,,704358766880358400,https://twitter.com/nrshrwn/status/704358766880358400,changi airport mrt station,changi airport
TariroLS,2016-03-01 01:34:00,0,0,Police and Edgar have now given UPND a permit to hold a rally at Woodlands police station on Wednesday. in... http:// fb.me/7d9zmmmlu,,,,704359159475654656,https://twitter.com/TariroLS/status/704359159475654656,woodlands mrt station,woodlands station
edi_rusadi,2016-03-01 01:34:00,0,0,I'm at Singapore @ChangiAirport (SIN) in Singapore https://www. swarmapp.com/c/6YwWJtHQ08S,,@ChangiAirport,,704358978248114176,https://twitter.com/edi_rusadi/status/704358978248114176,changi airport mrt station,changi airport
JennyEvolution,2016-03-01 01:35:00,1,1,Caldecott Children’s Book Awards Winners of the 21st Century http:// bit.ly/1B65ixG #caldecott #picturebooks #childrensbooks,,,#caldecott #picturebooks #childrensbooks,704359228853583872,https://twitter.com/JennyEvolution/status/704359228853583872,caldescott mrt station,caldescott
Photo4Stock,2016-03-01 01:44:00,1,1,"""The seat of the G-max Reverse Bungee at the Clarke Quay in Singa"" by @Photo4Stock . https:// 500px.com/photo/12000141 /the-seat-of-the-g-max-reverse-bungee-at-the-clarke-quay-in-singa-by-ashish-agarwal?utm_medium=twitter&utm_campaign=nativeshare&utm_content=web&utm_source=500px … #500pxrtg #adventuresports",,@Photo4Stock,#500pxrtg #adventuresports,704361621548740608,https://twitter.com/Photo4Stock/status/704361621548740608,clarke quay mrt station,clarke quay
tourist_places,2016-03-01 01:44:00,0,0,The seat of the G-max Reverse Bungee at the Clarke Quay in Singapore http:// fb.me/PvzmfbGN,,,,704361532541370368,https://twitter.com/tourist_places/status/704361532541370368,clarke quay mrt station,clarke quay
JrLibraryGuild,2016-03-01 01:45:00,0,0,RT @sljournal : 2016 Books from Caldecott Winners — @100scopenotes 100 Scope Notes http:// ow.ly/YBR7L,,@sljournal @100scopenotes,,704361800754728961,https://twitter.com/JrLibraryGuild/status/704361800754728961,caldescott mrt station,caldescott
YongsukHur,2016-03-01 01:47:00,0,0,Incredible weather today!! #가든바이더베이 #Gardens By The Bay #마리나베이 #MarinaBay #マリーナベイサンズ #Singapore … https://www. instagram.com/p/BCYQwbunMXz/,,,# #Gardens # #MarinaBay # #Singapore,704362307925774336,https://twitter.com/YongsukHur/status/704362307925774336,gardens by the bay mrt station,gardens by the bay
chp_sfo,2016-03-01 01:48:00,0,0,Oakland Sr24 E / Caldecott Ln **Trfc Collision-Unkn Inj** http:// m.chp.ca.gov/incident.aspx? id=160229GG01199 …,,,,704362563400704000,https://twitter.com/chp_sfo/status/704362563400704000,caldescott mrt station,caldescott
motherbackside,2016-03-01 01:49:00,0,1,Can't even sleep for more than 4 hours. Siglap macs anyone ? Lol,,,,704362804556333056,https://twitter.com/motherbackside/status/704362804556333056,siglap mrt station,siglap
Noimanuella,2016-03-01 01:50:00,0,0,Hopefully another trip for them before i shift to yishun,,,,704363046232174593,https://twitter.com/Noimanuella/status/704363046232174593,yishun mrt station,yishun
klagsk,2016-03-01 01:51:00,0,0,#singapore #career IT Engineer (Branded Tech MNC/ Tai Seng MRT /Up to S$3.3K++!) – ACHIEVE CAR... http:// bit.ly/21wEvco #jobhiring in #sg,,,#singapore #career #jobhiring #sg,704363401892343808,https://twitter.com/klagsk/status/704363401892343808,tai seng mrt station,tai seng mrt
chp_sfo,2016-03-01 01:52:00,0,0,Contra Costa FSP Sr24 E / Caldecott Ln **Trfc Collision-Unkn Inj** http:// m.chp.ca.gov/incident.aspx? id=160229GGFSP00159 …,,,,704363635653496832,https://twitter.com/chp_sfo/status/704363635653496832,caldescott mrt station,caldescott
etspeaksfrom,2016-03-01 01:52:00,1,1,@TravelexUK I'm terrible as I can't remember! Is not far outram park . We also love the zoo #Historyofmyhistory pic.twitter.com/RbA10TqOc9,,@TravelexUK,#Historyofmyhistory,704363736685891585,https://twitter.com/etspeaksfrom/status/704363736685891585,outram park mrt station,outram park
Florxl_Printx,2016-03-01 01:53:00,0,0,I'm at Xedya's Home in simei singapore https://www. swarmapp.com/c/jvM7KAztig6,,,,704363793753743360,https://twitter.com/Florxl_Printx/status/704363793753743360,simei mrt station,simei
navxn_drxn,2016-03-01 01:53:00,0,0,@officiallykumar Uhhhhh.... You come Tampines and that will happen hahahhahahahaha,,@officiallykumar,,704363919679225857,https://twitter.com/navxn_drxn/status/704363919679225857,tampines mrt station,tampines
kweeangga,2016-03-01 01:54:00,0,0,#supper (at @changiairport ) [pic] — https:// path.com/p/2b9g7I,,@changiairport,#supper,704364161849958400,https://twitter.com/kweeangga/status/704364161849958400,changi airport mrt station,changi airport
motherbackside,2016-03-01 01:57:00,0,0,@safirawibs why not we go siglap macs ? Why why huai,,@safirawibs,,704364991135109120,https://twitter.com/motherbackside/status/704364991135109120,siglap mrt station,siglap
kinlian,2016-03-01 01:59:00,1,0,The usher at the taxi queue in Changi Airport directed me to the taxi at a certain spot. It was dark at time and... http:// fb.me/7IhycsT4P,,,,704365319117217792,https://twitter.com/kinlian/status/704365319117217792,changi airport mrt station,changi airport
d4isying,2016-03-01 02:02:00,0,0,@0hitsbommie meet me for dinner la I end work around 4 I meet u at boonlay whoooo,,@0hitsbommie,,704366201703526404,https://twitter.com/d4isying/status/704366201703526404,boon lay mrt station,boon lay
_MhdSyaan,2016-03-01 02:04:00,0,0,Busy pe anjing kt pasir ris,,,,704366574950428672,https://twitter.com/_MhdSyaan/status/704366574950428672,pasir ris mrt station,pasir ris
majulahreport,2016-03-01 02:05:00,0,0,[RED] South Zone B Div Bball Semis (Girls): Zhonghua sneak past defending champs CHIJ ( Toa Payoh ) to… http:// j.mp/1LqImjJ #Singapore,,,#Singapore,704366802227191811,https://twitter.com/majulahreport/status/704366802227191811,toa payoh mrt station,toa payoh
ACI_ASQ,2016-03-01 02:05:00,1,1,@ACI_ASQ Congratulates @changiairport for winning 1st place - Best airport in over 40 mppa in 2015 #ACIASQAwards ! http:// bit.ly/1RczjCe,,@ACI_ASQ @changiairport,#ACIASQAwards,704366899061256192,https://twitter.com/ACI_ASQ/status/704366899061256192,changi airport mrt station,changi airport
TrafficmarkSF,2016-03-01 02:07:00,0,1,HEADS UP! WB 24 in the left bore of the Caldecott Tunnel...crash in the left lane. Traffic b/u into Orinda.,,,,704367357024579584,https://twitter.com/TrafficmarkSF/status/704367357024579584,caldescott mrt station,caldescott
LemuriaBooks,2016-03-01 02:13:00,0,0,But seriously. The Caldecott winning team are coming! Get excited: http:// lemuriablog.com/story-time-wit h-the-steads-ft-ideas-are-all-around-by-philip-c-stead/ … #lemuriaevents #asickdayforamosmcgee,,,#lemuriaevents #asickdayforamosmcgee,704368968564412416,https://twitter.com/LemuriaBooks/status/704368968564412416,caldescott mrt station,caldescott
lionelproperty,2016-03-01 02:15:00,0,0,"821 Yishun Street 81, 4A, SALE @$450,000 CALL 9188 5311: Exclusive ... http:// bit.ly/1RfV8y5",,@,,704369432949190656,https://twitter.com/lionelproperty/status/704369432949190656,yishun mrt station,yishun
hairyfatcow,2016-03-01 02:18:00,0,0,I'm at Blk 515 Hougang Ave 10 https://www. swarmapp.com/c/dZehjGo16lz,,,,704370121842753536,https://twitter.com/hairyfatcow/status/704370121842753536,hougang mrt station,hougang
tophedart,2016-03-01 02:20:00,0,0,"I'm at Tanah Merah in Jitra, Kedah https://www. swarmapp.com/c/izmfDrPcqI5",,,,704370680897339392,https://twitter.com/tophedart/status/704370680897339392,tanah merah mrt station,tanah merah
ProfessorMAT,2016-03-01 02:20:00,0,0,The tales of the punggol night. https://www. instagram.com/p/BCYUljkGkR9/,,,,704370763378208768,https://twitter.com/ProfessorMAT/status/704370763378208768,punggol mrt station,punggol
jhtheowl,2016-03-01 02:22:00,0,0,I'm at Rochor Beancurd House in Singapore https://www. swarmapp.com/c/ixzVjIFUVPa,,,,704371100923404288,https://twitter.com/jhtheowl/status/704371100923404288,rochor mrt station,rochor
fatahbunehneh,2016-03-01 02:22:00,0,0,"I'm at babland. in hougang , singapore https://www. swarmapp.com/c/9TVC5SXjD4D",,,,704371161623339008,https://twitter.com/fatahbunehneh/status/704371161623339008,hougang mrt station,hougang
lukmanh4kymfyma,2016-03-01 02:25:00,1,0,@AldwinOhweijun i at yishun . My aunty plc. Why bro? Call me,,@AldwinOhweijun,,704372003071877121,https://twitter.com/lukmanh4kymfyma/status/704372003071877121,yishun mrt station,yishun
DailyGeekShow,2016-03-01 02:40:00,10,5,"Gardens by the Bay , ce trésor écologique et technologique situé au cœur de Singapour #Voyage http:// soocurious.com/fr/gardens-by- the-bay-jardins-singapour/ … pic.twitter.com/hNND1vBG6J",,,#Voyage,704375751873830912,https://twitter.com/DailyGeekShow/status/704375751873830912,gardens by the bay mrt station,gardens by the bay
BreakingNews_ZM,2016-03-01 02:49:00,0,0,"UPND Veep Geoffrey Mwamba clarifies that police have asked him to appear before them on Wednesday, at 09.00, at Woodlands Police Station .",,,,704377990856253441,https://twitter.com/BreakingNews_ZM/status/704377990856253441,woodlands mrt station,woodlands station
_r4z1q,2016-03-01 02:51:00,1,1,@yasmineizman ye ke? HAHAHA anyways u still live at hougang right?,,@yasmineizman,,704378375914172417,https://twitter.com/_r4z1q/status/704378375914172417,hougang mrt station,hougang
ginanjq_,2016-03-01 02:52:00,0,0,I'm at Gina's Home in Choa Chu Kang https://www. swarmapp.com/c/3hIbSQ26Gsr,,,,704378619448201216,https://twitter.com/ginanjq_/status/704378619448201216,choa chu kang mrt station,choa chu kang
sfulnzal,2016-03-01 02:57:00,0,0,Simpang bedok now,,,,704380022774112256,https://twitter.com/sfulnzal/status/704380022774112256,bedok mrt station,bedok
yasmineizman,2016-03-01 03:04:00,0,1,@_r4z1q EH NKNKNK HSAHAHAHAAHA YISHUN DUDE,,@_r4z1q,,704381798759829504,https://twitter.com/yasmineizman/status/704381798759829504,yishun mrt station,yishun
Jason_ZircaTan,2016-03-01 03:12:00,0,0,I'm at Shell Boon Lay in Singapore https://www. swarmapp.com/c/0qNq7bxanoA,,,,704383816501235712,https://twitter.com/Jason_ZircaTan/status/704383816501235712,boon lay mrt station,boon lay
La_Biblia_,2016-03-01 03:17:00,6,14,"Dijo además el rey a Simei : Tú sabes todo el mal, el cual tu corazón bien sabe, que cometiste contra mi padre David;",,,,704385023093280769,https://twitter.com/La_Biblia_/status/704385023093280769,simei mrt station,simei
brookefblake,2016-03-01 03:31:00,0,0,#sg #jobs #careers Accounts Exec 40GL 8 mths PERM41 Clarke Quay 362800 per mth33 http:// bit.ly/1KZ3JJ7 #employment,,,#sg #jobs #careers #employment,704388667289108481,https://twitter.com/brookefblake/status/704388667289108481,clarke quay mrt station,clarke quay
mktign,2016-03-01 03:41:00,0,0,The Wisteria Yishun | Blogspot https:// the-wisteria-yishun.blogspot.com /,,,,704391139210690560,https://twitter.com/mktign/status/704391139210690560,yishun mrt station,yishun
ryotigers,2016-03-01 03:44:00,0,0,かえる。まださんじかんある。 (@Singapore @ChangiAirport (SIN) in Singapore) https://www. swarmapp.com/c/2xp03QWVmwZ,,@Singapore @ChangiAirport,,704391832986320897,https://twitter.com/ryotigers/status/704391832986320897,changi airport mrt station,changi airport
NaziJokes11,2016-03-01 03:47:00,0,0,My girlfriend found this wifi at Singapore changi airport ... #funny #LOL pic.twitter.com/bEiIlX8SJZ,,,#funny #LOL,704392467253219333,https://twitter.com/NaziJokes11/status/704392467253219333,changi airport mrt station,changi airport
