username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
InstaSingapore,2016-02-24 00:22:00,0,0,"RT nicolellx_: I'm at The Floating Platform in Singapore, Bedok w/ owtx_ https://www. swarmapp.com/c/4uK8zzE4EtH",,,,702166666235551744,https://twitter.com/InstaSingapore/status/702166666235551744,bedok mrt station,bedok
InstaSingapore,2016-02-24 00:22:00,0,0,".nicolellx_ Nice check-in: I'm at The Floating Platform in Singapore, Bedok w/ owtx_ https://www. swarmapp.com/c/4uK8zzE4EtH",,,,702166641879216128,https://twitter.com/InstaSingapore/status/702166641879216128,bedok mrt station,bedok
InstaSingapore,2016-02-24 00:22:00,0,0,.shannyxx_ Nice check-in: I'm at Bus Stop 59041 (Bef Khatib Stn ) in Singapore https://www. swarmapp.com/c/j323pEjDATU,,,,702166621821997057,https://twitter.com/InstaSingapore/status/702166621821997057,khatib mrt station,khatib stn
InstaSingapore,2016-02-24 00:22:00,0,0,RT shannyxx_: I'm at Yishun Temporary Bus Interchange in Singapore https://www. swarmapp.com/c/ckQNlbY84hU,,,,702166642336337922,https://twitter.com/InstaSingapore/status/702166642336337922,yishun mrt station,yishun
InstaSingapore,2016-02-24 00:22:00,0,0,RT shannyxx_: I'm at Bus Stop 59041 (Bef Khatib Stn ) in Singapore https://www. swarmapp.com/c/j323pEjDATU,,,,702166636850188288,https://twitter.com/InstaSingapore/status/702166636850188288,khatib mrt station,khatib stn
InstaSingapore,2016-02-24 00:22:00,0,0,.shannyxx_ Nice check-in: I'm at Bus Stop 59661 (Opp Yishun Polyclinic) in Singapore https://www. swarmapp.com/c/2YwmA2ZhJhJ,,,,702166626913931265,https://twitter.com/InstaSingapore/status/702166626913931265,yishun mrt station,yishun
InstaSingapore,2016-02-24 00:22:00,0,0,".Kimyongggg Nice check-in: I'm at Ed's Pro Pond in Pasir Ris , Singapore https://www. swarmapp.com/c/e083Iv9T5fn",,,,702166624414146560,https://twitter.com/InstaSingapore/status/702166624414146560,pasir ris mrt station,pasir ris
InstaSingapore,2016-02-24 00:22:00,0,0,"RT Kimyongggg: I'm at Ed's Pro Pond in Pasir Ris , Singapore https://www. swarmapp.com/c/e083Iv9T5fn",,,,702166639131942912,https://twitter.com/InstaSingapore/status/702166639131942912,pasir ris mrt station,pasir ris
Rainjahat,2016-02-24 00:22:00,0,0,Redhill mrt .. Work alone,,,,702166620672667648,https://twitter.com/Rainjahat/status/702166620672667648,redhill mrt station,redhill mrt
InstaSingapore,2016-02-24 00:22:00,0,0,.shannyxx_ Nice check-in: I'm at Yishun Temporary Bus Interchange in Singapore https://www. swarmapp.com/c/ckQNlbY84hU,,,,702166628050608128,https://twitter.com/InstaSingapore/status/702166628050608128,yishun mrt station,yishun
InstaSingapore,2016-02-24 00:22:00,0,0,RT shannyxx_: I'm at Bus Stop 59661 (Opp Yishun Polyclinic) in Singapore https://www. swarmapp.com/c/2YwmA2ZhJhJ,,,,702166641321373696,https://twitter.com/InstaSingapore/status/702166641321373696,yishun mrt station,yishun
Yo_Kaii_,2016-02-24 00:23:00,0,0,I'm at Boon Lay Shopping Centre in Singapore https://www. swarmapp.com/c/gPKpB7xw83Z,,,,702166782883328001,https://twitter.com/Yo_Kaii_/status/702166782883328001,boon lay mrt station,boon lay
nccw_,2016-02-24 00:24:00,0,0,I'm at Pasir Ris MRT Station (EW1) - @smrt_singapore in Singapore https://www. swarmapp.com/c/j68PxgOn3jr,,@smrt_singapore,,702167070352408576,https://twitter.com/nccw_/status/702167070352408576,pasir ris mrt station,pasir ris
syedfadzree,2016-02-24 00:24:00,1,0,Ada lagi mat rempit jalan besar depan ni.. Bhahahaha.. Perghh tak takut excident ke sebab merempit? Bahaya siut.,,,,702167222806904833,https://twitter.com/syedfadzree/status/702167222806904833,jalan besar mrt station,jalan besar
dhxn_,2016-02-24 00:30:00,0,0,Guys i lost my grad pic at yishun mrt :(,,,,702168763639078912,https://twitter.com/dhxn_/status/702168763639078912,yishun mrt station,yishun
QJBoey,2016-02-24 00:30:00,0,0,Good Morning All! Please HELP! 1. Banker/Family Looking To Rent- House @ Tanjong Rhu/ Siglap /Upper East Coast... http:// fb.me/4lN0UtjhY,,@,,702168637201842177,https://twitter.com/QJBoey/status/702168637201842177,siglap mrt station,siglap
resplendentx,2016-02-24 00:32:00,1,0,(@Singapore @ChangiAirport (SIN) in Singapore) https://www. swarmapp.com/c/9cQey1MHgFJ,,@Singapore @ChangiAirport,,702169180393570307,https://twitter.com/resplendentx/status/702169180393570307,changi airport mrt station,changi airport
PrimyHubPropSG,2016-02-24 00:32:00,1,0,HDB Flat For Rent : 3 Room HDB For Rent Near Ang Mo Kio MRT Blk 205 Ang Mo Kio Avenue 1: HDB Flat For Rent : 3... http:// bit.ly/1QYpepH,,,,702169181387489282,https://twitter.com/PrimyHubPropSG/status/702169181387489282,ang mo kio mrt station,ang mo kio
AlittlehoneyB,2016-02-24 00:34:00,1451,479,160222 Preview #Bambam at Changi airport pic.twitter.com/pDe4v5QzKQ,,,#Bambam,702169605616209922,https://twitter.com/AlittlehoneyB/status/702169605616209922,changi airport mrt station,changi airport
BrianEmma2,2016-02-24 00:34:00,0,0,Outdoor track against punk in preschool punggol : CoTLBPZpP,,,,702169715972534273,https://twitter.com/BrianEmma2/status/702169715972534273,punggol mrt station,punggol
HFHSg,2016-02-24 00:37:00,0,0,"@tariqhawari sure, it's at Siglap . BarRoom address is 899 East Coast Road. Bring friends and family!",,@tariqhawari,,702170349119537155,https://twitter.com/HFHSg/status/702170349119537155,siglap mrt station,siglap
InstaSingapore,2016-02-24 00:38:00,0,0,RT _JinHao_: I'm at Boon Lay Shopping Centre in Singapore https://www. swarmapp.com/c/gPKpB7xw83Z,,,,702170730620964864,https://twitter.com/InstaSingapore/status/702170730620964864,boon lay mrt station,boon lay
InstaSingapore,2016-02-24 00:38:00,0,0,RT nccw_: I'm at Pasir Ris MRT Station (EW1) - smrt_singapore in Singapore https://www. swarmapp.com/c/j68PxgOn3jr,,,,702170733842194432,https://twitter.com/InstaSingapore/status/702170733842194432,pasir ris mrt station,pasir ris
bruce_boner,2016-02-24 00:38:00,0,0,fuuuuck jurong to joo koon closes early,,,,702170616057606145,https://twitter.com/bruce_boner/status/702170616057606145,joo koon mrt station,joo koon
aegyowook_,2016-02-24 00:38:00,176,65,160224 GOT7 Changi Airport Departure #got7 #bambam #junior pic.twitter.com/RrFjBYDWCY,,,#got7 #bambam #junior,702170570041872384,https://twitter.com/aegyowook_/status/702170570041872384,changi airport mrt station,changi airport
InstaSingapore,2016-02-24 00:38:00,0,0,.nccw_ Nice check-in: I'm at Pasir Ris MRT Station (EW1) - smrt_singapore in Singapore https://www. swarmapp.com/c/j68PxgOn3jr,,,,702170741190557697,https://twitter.com/InstaSingapore/status/702170741190557697,pasir ris mrt station,pasir ris
InstaSingapore,2016-02-24 00:38:00,0,0,._JinHao_ Nice check-in: I'm at Boon Lay Shopping Centre in Singapore https://www. swarmapp.com/c/gPKpB7xw83Z,,,,702170738942414848,https://twitter.com/InstaSingapore/status/702170738942414848,boon lay mrt station,boon lay
news_portugal,2016-02-24 00:40:00,0,0,#zerozero Tampines Rovers 4-0 Sheikh Jamal: 2016-02-23 11:30:00AFC Cup 2016Local: Clementi http:// bit.ly/1SQHGGZ,,,#zerozero,702171091695874048,https://twitter.com/news_portugal/status/702171091695874048,tampines mrt station,tampines
shadeisme,2016-02-24 00:40:00,0,0,@kammalvojodi Yes!!! But when you find the right one it's bliss. Try toa payoh !,,@kammalvojodi,,702171285883715585,https://twitter.com/shadeisme/status/702171285883715585,toa payoh mrt station,toa payoh
lol993leon,2016-02-24 00:40:00,0,0,Supper @Punggol Nasi lemak nice to eat,,@Punggol,,702171134595244032,https://twitter.com/lol993leon/status/702171134595244032,punggol mrt station,punggol
JarWee,2016-02-24 00:40:00,0,0,Punggol . Sunset. https://www. instagram.com/p/BCIsWgRF6Sh/,,,,702171198336147457,https://twitter.com/JarWee/status/702171198336147457,punggol mrt station,punggol
Fattymatty1908,2016-02-24 00:40:00,0,0,Boss tmrw I coming Simei @khairulhaqq,,@khairulhaqq,,702171217160065024,https://twitter.com/Fattymatty1908/status/702171217160065024,simei mrt station,simei
tour4ubot,2016-02-24 00:41:00,0,0,"hotels near orchard mrt , Every day begins with an act of courage and hope: getting out of bed. https:// twitter.com/SingaporeHotel 8/status/702171214748385280 … RT",,,,702171380859727875,https://twitter.com/tour4ubot/status/702171380859727875,orchard mrt station,orchard mrt
TeamYugyeom,2016-02-24 00:42:00,46,39,[Preview] 160224 #Yugyeom @Changi airport cr. fineandyu pic.twitter.com/6TrZBFEmJ5,,@Changi,#Yugyeom,702171777078661124,https://twitter.com/TeamYugyeom/status/702171777078661124,changi airport mrt station,changi airport
XDex17,2016-02-24 00:42:00,0,0,From Dhoby Ghaut to Esplanade ~ #legitwalk @Esplanade – Theatres on the Bay https://www. instagram.com/p/BCIsj5iSf0b/,,@Esplanade,#legitwalk,702171657079664640,https://twitter.com/XDex17/status/702171657079664640,dhoby ghaut mrt station,dhoby ghaut
MightyStags,2016-02-24 00:42:00,1,1,@pennant83 stars as Tampines Rovers open 2016 AFC Cup with big win http:// tampinesroversfc.com/pennant-stars- as-tampines-rovers-open-2016-afc-cup-with-big-win/ … pic.twitter.com/DLIbuykGd8,,@pennant83,,702171654596636672,https://twitter.com/MightyStags/status/702171654596636672,tampines mrt station,tampines
Youngjae_update,2016-02-24 00:45:00,1,1,[LQ] 160224 - #GOT7 #Youngjae #영재 at Changi Airport heading to Korea cr.MySweetieYJ. have a safe flight baby pic.twitter.com/GHHL8GfQxM,,,#GOT7 #Youngjae #,702172414940086273,https://twitter.com/Youngjae_update/status/702172414940086273,changi airport mrt station,changi airport
AlittlehoneyB,2016-02-24 00:45:00,1299,404,160224 Preview #Bambam at Changi airport pic.twitter.com/msuTapoapf,,,#Bambam,702172558615977987,https://twitter.com/AlittlehoneyB/status/702172558615977987,changi airport mrt station,changi airport
rentinsingapore,2016-02-24 00:45:00,0,0,Pasir Ris Co http://www. rentinsingapore.com/showad/148055/ pasir%20ris-available-pasir-ris-common-room-for-rent-single-occupant-only.html …,,,,702172449757122561,https://twitter.com/rentinsingapore/status/702172449757122561,pasir ris mrt station,pasir ris
toysrevil,2016-02-24 00:46:00,0,0,#onTOYSREVIL : http:// bit.ly/1TwhRdQ #toyhuntsg : 7-Eleven @Tampines St.11 pic.twitter.com/Oq3FRr5BKp,,@Tampines,#onTOYSREVIL #toyhuntsg,702172649221332993,https://twitter.com/toysrevil/status/702172649221332993,tampines mrt station,tampines
preciousbamz,2016-02-24 00:49:00,505,125,PREVIEW 160223 Changi Airport Departure #GOT7 #GOT7inSG #Bambam #뱀뱀 #갓세분 @BamBam1A why are you such a tease? pic.twitter.com/8ilLQBHGgf,,@BamBam1A,#GOT7 #GOT7inSG #Bambam # #,702173362575921152,https://twitter.com/preciousbamz/status/702173362575921152,changi airport mrt station,changi airport
0430junn,2016-02-24 00:50:00,215,78,160224 #GOT7 departure at Changi Airport #Got7inSg #갓세븐 #출국 #창이공항 pic.twitter.com/5L0xw1YqBe,,,#GOT7 #Got7inSg # # #,702173749282414592,https://twitter.com/0430junn/status/702173749282414592,changi airport mrt station,changi airport
DDimitrov76,2016-02-24 00:50:00,0,0,@Gangreleatsbats had them to score 2 @1.3 with o2.5 in Tampines ! They were crap and even against 10 men couldn't add second!,,@Gangreleatsbats @1,,702173686707650561,https://twitter.com/DDimitrov76/status/702173686707650561,tampines mrt station,tampines
rentinsingapore,2016-02-24 00:50:00,0,0,bed space-hi! we have 1 bed space available in simei st. 1. http://www. rentinsingapore.com/showad/148054/ simei-available-bed-space.html …,,,,702173663555153920,https://twitter.com/rentinsingapore/status/702173663555153920,simei mrt station,simei
0430junn,2016-02-24 00:51:00,23,10,160224 GOT7 departure at Changi Airport #Got7inSg #갓세븐 #출국 #창이공항 #Yugyeom after taking my letter~ 내 편지를 받았던 ㅠㅠㅠ #유겸 pic.twitter.com/3FHGlsHo1e,,,#Got7inSg # # # #Yugyeom #,702174048130707456,https://twitter.com/0430junn/status/702174048130707456,changi airport mrt station,changi airport
AhBua,2016-02-24 00:51:00,0,0,@razzyeahh hahaha... Oh. You're at Punggol and feeling noti ah? :p,,@razzyeahh,,702173907965489153,https://twitter.com/AhBua/status/702173907965489153,punggol mrt station,punggol
Varun_Dowlani,2016-02-24 00:51:00,0,0,@iamfathin ever since i left bedok youuuuu!,,@iamfathin,,702173915892723713,https://twitter.com/Varun_Dowlani/status/702173915892723713,bedok mrt station,bedok
0430junn,2016-02-24 00:52:00,9,4,160224 GOT7 departure at Changi Airport #Got7inSg #갓세븐 #출국 #창이공항 귀엽ㅠㅠㅠㅠㅠㅠ pic.twitter.com/y5IF6tdyxO,,,#Got7inSg # # #,702174208701300736,https://twitter.com/0430junn/status/702174208701300736,changi airport mrt station,changi airport
fatahbunehneh,2016-02-24 00:52:00,0,0,"(@babland. in hougang , singapore) https://www. swarmapp.com/c/jhhvN8hxClZ",,@babland,,702174123896733698,https://twitter.com/fatahbunehneh/status/702174123896733698,hougang mrt station,hougang
NurseAnnaBanana,2016-02-24 00:53:00,0,0,First time but definitely not the last. #hardin @Gardens by the Bay https://www. instagram.com/p/BCIt0o_ipd88 23ZqUxYFzxJkXU2NV6mD8wkOpU0/ …,,@Gardens,#hardin,702174423026167808,https://twitter.com/NurseAnnaBanana/status/702174423026167808,gardens by the bay mrt station,gardens by the bay
thusmank,2016-02-24 00:54:00,0,0,I'm at Tampines in Singapore https://www. swarmapp.com/c/dbZ1sTDB8nq,,,,702174766212501504,https://twitter.com/thusmank/status/702174766212501504,tampines mrt station,tampines
kammalvojodi,2016-02-24 00:54:00,0,0,@shadeisme Toa payoh?! That's a passport away. Do they have teh peng tower? Tampines is deprived of it.,,@shadeisme,,702174609135656961,https://twitter.com/kammalvojodi/status/702174609135656961,tampines mrt station,tampines
tritands,2016-02-24 00:54:00,0,0,"@Rio_Ramabaskara naik kuda ke tanah merah , jangan lupa beli kawung, kalo uda masih marah, biarkan saja kita yg merenung....",,@Rio_Ramabaskara,,702174648167862272,https://twitter.com/tritands/status/702174648167862272,tanah merah mrt station,tanah merah
0430junn,2016-02-24 00:54:00,59,24,160224 GOT7 departure at Changi Airport #Got7inSg #갓세븐 #출국 #창이공항 #마크 #재범 뭘봐?ㅋㅋㅋ What are u looking at? #Mark #JB pic.twitter.com/gb7ljEASI8,,,#Got7inSg # # # # # #Mark #JB,702174770507288576,https://twitter.com/0430junn/status/702174770507288576,changi airport mrt station,changi airport
thusmank,2016-02-24 00:55:00,0,0,Work Mode on (@Tampines MRT Station (EW2/DT32) - @smrt_singapore in Singapore) https://www. swarmapp.com/c/fLypVibWrXd,,@Tampines @smrt_singapore,,702174936471830528,https://twitter.com/thusmank/status/702174936471830528,tampines mrt station,tampines
InstaSingapore,2016-02-24 00:55:00,0,0,.thusmank Nice check-in: I'm at Tampines in Singapore https://www. swarmapp.com/c/dbZ1sTDB8nq,,,,702174969497841665,https://twitter.com/InstaSingapore/status/702174969497841665,tampines mrt station,tampines
InstaSingapore,2016-02-24 00:55:00,0,0,RT thusmank: I'm at Tampines in Singapore https://www. swarmapp.com/c/dbZ1sTDB8nq,,,,702175032630493184,https://twitter.com/InstaSingapore/status/702175032630493184,tampines mrt station,tampines
BudimanYahya,2016-02-24 00:55:00,0,0,Cheesy steak at Kallang Wave Mall v tempting,,,,702175025558720513,https://twitter.com/BudimanYahya/status/702175025558720513,kallang mrt station,kallang
0430junn,2016-02-24 00:55:00,4,2,160224 GOT7 departure at Changi Airport #Got7inSg #갓세븐 #출국 #창이공항 #영재 아~~ pic.twitter.com/GnODwevuF9,,,#Got7inSg # # # #,702174860856815616,https://twitter.com/0430junn/status/702174860856815616,changi airport mrt station,changi airport
0430junn,2016-02-24 00:56:00,6,5,160224 GOT7 departure at Changi Airport #Got7inSg #갓세븐 #출국 #창이공항 ㅠㅠㅠㅠㅠ pic.twitter.com/IyGnzhMr6N,,,#Got7inSg # # #,702175107620339712,https://twitter.com/0430junn/status/702175107620339712,changi airport mrt station,changi airport
tanukiraw,2016-02-24 00:56:00,0,0,@yanyiluvs You should come to our other branch at Kapok in the National Design Centre! Close to OC. Bras Basah area! We've got new donburi!,,@yanyiluvs,,702175137840300032,https://twitter.com/tanukiraw/status/702175137840300032,bras basah mrt station,bras basah
junwaay,2016-02-24 00:57:00,0,0,HAVE A GREAT EXCHANGE SHARIFA!! You will be missed Night with the Chutis @Changi Airport https://www. instagram.com/p/BCIuRZKq13F/,,@Changi,,702175437712035841,https://twitter.com/junwaay/status/702175437712035841,changi airport mrt station,changi airport
thusmank,2016-02-24 00:57:00,0,0,I'm at Tampines Mall in Singapore https://www. swarmapp.com/c/3azEhNTxvVv,,,,702175426328797184,https://twitter.com/thusmank/status/702175426328797184,tampines mrt station,tampines
YOHANTV,2016-02-24 00:57:00,0,0,FT Tampines | 4 - 0 | Sheikh Jamal FC,,,,702175478979895296,https://twitter.com/YOHANTV/status/702175478979895296,tampines mrt station,tampines
fourGoTwiThu,2016-02-24 00:57:00,0,0,I'm at Changi Airport Terminal 2 Smoking Area in Singapore w/ @warongs https://www. swarmapp.com/c/gQUKGIu0OAt,,@warongs,,702175463968546816,https://twitter.com/fourGoTwiThu/status/702175463968546816,changi airport mrt station,changi airport
0430junn,2016-02-24 00:58:00,126,41,160224 GOT7 departure at Changi Airport #Got7inSg #갓세븐 #출국 언니위해서#마크 에게편지를줬어~ 안녕~ ㅋㅋㅋ things i do for my sis #Mark pic.twitter.com/0PAVxDUgCP,,,#Got7inSg # # # #Mark,702175595417829376,https://twitter.com/0430junn/status/702175595417829376,changi airport mrt station,changi airport
0430junn,2016-02-24 00:59:00,144,61,160224 GOT7 departure at Changi Airport #Got7inSg #갓세븐 #출국 #창이공항 라운지 갔을때~~ going to the lounge~ pic.twitter.com/k0pKnsFcI8,,,#Got7inSg # # #,702175865631690752,https://twitter.com/0430junn/status/702175865631690752,changi airport mrt station,changi airport
ashiiee_,2016-02-24 01:00:00,0,0,@foreignflag hougang ? Kovan there isit? I TPC yooo.. internal or external?,,@foreignflag,,702176175594967040,https://twitter.com/ashiiee_/status/702176175594967040,hougang mrt station,hougang
Mavis529,2016-02-24 01:00:00,0,0,@ChangiAirport @nanoblockmen The Leaning Tower of Pisa!,,@ChangiAirport @nanoblockmen,,702176106456043520,https://twitter.com/Mavis529/status/702176106456043520,changi airport mrt station,changi airport
shimmertje8,2016-02-24 01:00:00,0,1,@hellofrmSG @samhuangxi my ex colleague got married in an airbnb place in tiong bahru and spent her wedding night there,,@hellofrmSG @samhuangxi,,702176254632460288,https://twitter.com/shimmertje8/status/702176254632460288,tiong bahru mrt station,tiong bahru
InstaSingapore,2016-02-24 01:00:00,0,0,New Instagram by @mariusdslr Gardens By The Bay #Singapore pic.twitter.com/28z35ci4hA,,@mariusdslr,#Singapore,702176228753731585,https://twitter.com/InstaSingapore/status/702176228753731585,gardens by the bay mrt station,gardens by the bay
GOT7Vietnamese,2016-02-24 01:01:00,0,0,[PREVIEW] 160224 #GOT7 (-JS) @Changi airport ______ Về thôi nào ~ Nghỉ ngơi đi nhé ~ cre: as taged http:// fb.me/77hIFuiYq,,@Changi,#GOT7,702176544291233797,https://twitter.com/GOT7Vietnamese/status/702176544291233797,changi airport mrt station,changi airport
Ktwentyfour7,2016-02-24 01:01:00,68,35,[PREVIEW] 160224 #Got7 Departure @Singapore Changi Airport #KLiveSentosa #갓세븐 #JR #진영 #마크 #뱀뱀 #영재 pic.twitter.com/4S3RC2hTH0,,@Singapore,#Got7 #KLiveSentosa # #JR # # # #,702176462581866496,https://twitter.com/Ktwentyfour7/status/702176462581866496,changi airport mrt station,changi airport
Shauuuuuuuun_,2016-02-24 01:01:00,0,0,homed from punggol,,,,702176569377185792,https://twitter.com/Shauuuuuuuun_/status/702176569377185792,punggol mrt station,punggol
FCGOT7VN,2016-02-24 01:04:00,0,0,[PREVIEW] 160223 #GOT7 (without #Jackson ) @Changi Airport back to Korea Xong việc một cái lại phải về ngay ToT... http:// fb.me/4zRNwuXqu,,@Changi,#GOT7 #Jackson,702177194454425600,https://twitter.com/FCGOT7VN/status/702177194454425600,changi airport mrt station,changi airport
